run_id,type,timestep,recourse,cost
2,SPR (robust),7,0.796,3.1182940750122072
2,SPR (robust),8,0.724,3.1182940750122072
2,SPR (robust),9,0.644,3.1182940750122072
2,SPR (robust),10,0.544,3.1182940750122072
2,SPR (robust),11,0.608,3.1182940750122072
2,SPR (robust),12,0.692,3.1182940750122072
2,SPR (robust),13,0.792,3.1182940750122072
2,SPR (robust),14,0.708,3.1182940750122072
2,SPR (robust),15,0.68,3.1182940750122072
2,SPR (robust),16,0.556,3.1182940750122072
2,SPR (robust),17,0.58,3.1182940750122072
2,SPR (robust),18,0.628,3.1182940750122072
2,SPR (robust),19,0.728,3.1182940750122072
2,SPR (robust),20,0.664,3.1182940750122072
2,SPR (robust),21,0.588,3.1182940750122072
2,SPR (robust),22,0.496,3.1182940750122072
2,SPR (robust),23,0.48,3.1182940750122072
2,SPR (robust),24,0.54,3.1182940750122072
2,SPR (robust),25,0.688,3.1182940750122072
2,SPR (robust),26,0.652,3.1182940750122072
2,SPR (robust),27,0.568,3.1182940750122072
2,SPR (robust),28,0.48,3.1182940750122072
2,SPR (robust),29,0.452,3.1182940750122072
2,SPR (robust),30,0.504,3.1182940750122072
2,SPR (robust),31,0.572,3.1182940750122072
2,SPR (robust),32,0.648,3.1182940750122072
2,SPR (robust),33,0.564,3.1182940750122072
2,SPR (robust),34,0.444,3.1182940750122072
2,SPR (robust),35,0.42,3.1182940750122072
2,SPR (robust),36,0.388,3.1182940750122072
2,SPR (robust),37,0.524,3.1182940750122072
2,SPR (robust),38,0.624,3.1182940750122072
2,SPR (robust),39,0.536,3.1182940750122072
2,SPR (robust),40,0.464,3.1182940750122072
2,SPR (robust),41,0.364,3.1182940750122072
2,SPR (robust),42,0.372,3.1182940750122072
2,SPR (robust),43,0.452,3.1182940750122072
2,SPR (robust),44,0.608,3.1182940750122072
2,SPR (robust),45,0.512,3.1182940750122072
2,SPR (robust),46,0.44,3.1182940750122072
2,SPR (robust),47,0.348,3.1182940750122072
2,SPR (robust),48,0.316,3.1182940750122072
2,SPR (robust),49,0.364,3.1182940750122072
2,SPR (robust),50,0.504,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.908,3.1180282077789307
2,IMF (robust),2,0.808,3.1180282077789307
2,IMF (robust),3,0.684,3.1180282077789307
2,IMF (robust),4,0.652,3.1180282077789307
2,IMF (robust),5,0.624,3.1180282077789307
2,IMF (robust),6,0.756,3.1180282077789307
2,IMF (robust),7,0.796,3.1180282077789307
2,IMF (robust),8,0.724,3.1180282077789307
2,IMF (robust),9,0.644,3.1180282077789307
2,IMF (robust),10,0.544,3.1180282077789307
2,IMF (robust),11,0.608,3.1180282077789307
2,IMF (robust),12,0.692,3.1180282077789307
2,IMF (robust),13,0.792,3.1180282077789307
2,IMF (robust),14,0.708,3.1180282077789307
2,IMF (robust),15,0.68,3.1180282077789307
2,IMF (robust),16,0.556,3.1180282077789307
2,IMF (robust),17,0.58,3.1180282077789307
2,IMF (robust),18,0.628,3.1180282077789307
2,IMF (robust),19,0.728,3.1180282077789307
2,IMF (robust),20,0.664,3.1180282077789307
2,IMF (robust),21,0.588,3.1180282077789307
2,IMF (robust),22,0.496,3.1180282077789307
2,IMF (robust),23,0.48,3.1180282077789307
2,IMF (robust),24,0.54,3.1180282077789307
2,IMF (robust),25,0.688,3.1180282077789307
2,IMF (robust),26,0.652,3.1180282077789307
2,IMF (robust),27,0.568,3.1180282077789307
2,IMF (robust),28,0.48,3.1180282077789307
2,IMF (robust),29,0.452,3.1180282077789307
2,IMF (robust),30,0.504,3.1180282077789307
2,IMF (robust),31,0.572,3.1180282077789307
2,IMF (robust),32,0.648,3.1180282077789307
2,IMF (robust),33,0.564,3.1180282077789307
2,IMF (robust),34,0.444,3.1180282077789307
2,IMF (robust),35,0.42,3.1180282077789307
2,IMF (robust),36,0.388,3.1180282077789307
2,IMF (robust),37,0.524,3.1180282077789307
2,IMF (robust),38,0.624,3.1180282077789307
2,IMF (robust),39,0.536,3.1180282077789307
2,IMF (robust),40,0.464,3.1180282077789307
2,IMF (robust),41,0.364,3.1180282077789307
2,IMF (robust),42,0.372,3.1180282077789307
2,IMF (robust),43,0.452,3.1180282077789307
2,IMF (robust),44,0.608,3.1180282077789307
2,IMF (robust),45,0.512,3.1180282077789307
2,IMF (robust),46,0.44,3.1180282077789307
2,IMF (robust),47,0.348,3.1180282077789307
2,IMF (robust),48,0.316,3.1180282077789307
2,IMF (robust),49,0.364,3.1180282077789307
2,IMF (robust),50,0.504,3.1180282077789307
3,CFR (robust),0,1.0,3.071212523460388
3,CFR (robust),1,0.904,3.071212523460388
3,CFR (robust),2,0.796,3.071212523460388
3,CFR (robust),3,0.696,3.071212523460388
3,CFR (robust),4,0.648,3.071212523460388
3,CFR (robust),5,0.64,3.071212523460388
3,CFR (robust),6,0.784,3.071212523460388
3,CFR (robust),7,0.796,3.071212523460388
3,CFR (robust),8,0.728,3.071212523460388
3,CFR (robust),9,0.676,3.071212523460388
3,CFR (robust),10,0.564,3.071212523460388
3,CFR (robust),11,0.64,3.071212523460388
3,CFR (robust),12,0.684,3.071212523460388
3,CFR (robust),13,0.788,3.071212523460388
3,CFR (robust),14,0.724,3.071212523460388
3,CFR (robust),15,0.64,3.071212523460388
3,CFR (robust),16,0.556,3.071212523460388
3,CFR (robust),17,0.584,3.071212523460388
3,CFR (robust),18,0.664,3.071212523460388
3,CFR (robust),19,0.76,3.071212523460388
3,CFR (robust),20,0.704,3.071212523460388
3,CFR (robust),21,0.64,3.071212523460388
3,CFR (robust),22,0.532,3.071212523460388
3,CFR (robust),23,0.508,3.071212523460388
3,CFR (robust),24,0.56,3.071212523460388
3,CFR (robust),25,0.688,3.071212523460388
3,CFR (robust),26,0.7,3.071212523460388
3,CFR (robust),27,0.58,3.071212523460388
3,CFR (robust),28,0.528,3.071212523460388
3,CFR (robust),29,0.448,3.071212523460388
3,CFR (robust),30,0.504,3.071212523460388
3,CFR (robust),31,0.624,3.071212523460388
3,CFR (robust),32,0.64,3.071212523460388
3,CFR (robust),33,0.564,3.071212523460388
3,CFR (robust),34,0.448,3.071212523460388
3,CFR (robust),35,0.384,3.071212523460388
3,CFR (robust),36,0.404,3.071212523460388
3,CFR (robust),37,0.532,3.071212523460388
3,CFR (robust),38,0.612,3.071212523460388
3,CFR (robust),39,0.572,3.071212523460388
3,CFR (robust),40,0.456,3.071212523460388
3,CFR (robust),41,0.38,3.071212523460388
3,CFR (robust),42,0.352,3.071212523460388
3,CFR (robust),43,0.456,3.071212523460388
3,CFR (robust),44,0.62,3.071212523460388
3,CFR (robust),45,0.548,3.071212523460388
3,CFR (robust),46,0.48,3.071212523460388
3,CFR (robust),47,0.34,3.071212523460388
3,CFR (robust),48,0.292,3.071212523460388
3,CFR (robust),49,0.36,3.071212523460388
3,CFR (robust),50,0.484,3.071212523460388
3,SPR (robust),0,1.0,3.0713503551483154
3,SPR (robust),1,0.904,3.0713503551483154
3,SPR (robust),2,0.796,3.0713503551483154
3,SPR (robust),3,0.696,3.0713503551483154
3,SPR (robust),4,0.648,3.0713503551483154
3,SPR (robust),5,0.64,3.0713503551483154
3,SPR (robust),6,0.784,3.0713503551483154
3,SPR (robust),7,0.796,3.0713503551483154
3,SPR (robust),8,0.728,3.0713503551483154
3,SPR (robust),9,0.676,3.0713503551483154
3,SPR (robust),10,0.564,3.0713503551483154
3,SPR (robust),11,0.64,3.0713503551483154
3,SPR (robust),12,0.684,3.0713503551483154
3,SPR (robust),13,0.788,3.0713503551483154
3,SPR (robust),14,0.724,3.0713503551483154
3,SPR (robust),15,0.64,3.0713503551483154
